0.024024024024023927 0.0
0.026026026026026106 0.0
0.02802802802802784 0.0
0.03003003003003002 0.0
0.0320320320320322 0.0
0.03403403403403393 0.0
0.03603603603603611 0.0
0.03803803803803785 0.0
0.040040040040040026 0.0
0.042042042042042205 0.0
0.04404404404404394 0.0
0.04604604604604612 0.0
0.04804804804804785 0.0
0.05005005005005003 0.0
0.05205205205205221 0.0
0.054054054054053946 0.0
0.056056056056056125 0.0
0.05805805805805786 0.0
0.06006006006006004 0.0
0.06206206206206222 0.0
0.06406406406406395 0.0
0.06606606606606613 0.0
0.06806806806806787 0.0
0.07007007007007005 0.0
0.07207207207207222 0.0
0.07407407407407396 0.0
0.07607607607607614 0.0
0.07807807807807787 0.0
0.08008008008008005 0.0
0.08208208208208223 0.0
0.08408408408408397 0.0
0.08608608608608614 0.0
0.08808808808808788 0.0
0.09009009009009006 0.0
0.09209209209209224 0.0
0.09409409409409397 0.0
0.09609609609609615 0.0
0.09809809809809789 0.0
0.10010010010010006 0.0
0.10210210210210224 0.0
0.10410410410410398 0.0
0.10610610610610616 0.0
0.10810810810810789 0.0
0.11011011011011007 0.0
0.11211211211211225 0.0
0.11411411411411398 0.0
0.11611611611611616 0.0
0.1181181181181179 0.0
0.12012012012012008 0.0
0.12212212212212226 0.0
0.12412412412412399 0.0
0.12612612612612617 0.0
0.1281281281281279 0.0
0.13013013013013008 0.0
0.13213213213213226 0.0
0.134134134134134 0.0
0.13613613613613618 0.0
0.1381381381381379 0.0
0.1401401401401401 0.0
0.14214214214214227 0.0
0.144144144144144 0.0
0.14614614614614618 0.0
0.14814814814814792 0.0
0.1501501501501501 0.0
0.15215215215215228 0.0
0.154154154154154 0.0
0.1561561561561562 0.0
0.15815815815815792 0.0
0.1601601601601601 0.0
0.16216216216216228 0.0
0.16416416416416402 0.0
0.1661661661661662 0.0
0.16816816816816793 0.0
0.1701701701701701 0.0
0.1721721721721723 0.0
0.17417417417417402 0.0
0.1761761761761762 0.0
0.17817817817817794 0.0
0.18018018018018012 0.0
0.1821821821821823 0.0
0.18418418418418403 0.0
0.1861861861861862 0.0
0.1881881881881884 0.0
0.19019019019019012 0.0
0.1921921921921923 0.0
0.19419419419419404 0.0
0.19619619619619622 0.0
0.1981981981981984 0.0
0.20020020020020013 0.0
0.2022022022022023 0.0
0.20420420420420404 0.0
0.20620620620620622 0.0
0.2082082082082084 0.0
0.21021021021021014 0.0
0.21221221221221231 0.0
0.21421421421421405 0.0
0.21621621621621623 0.0
0.2182182182182184 0.0
0.22022022022022014 0.0
0.22222222222222232 0.0
0.22422422422422406 0.0
0.22622622622622623 0.0
0.2282282282282284 0.0
0.23023023023023015 0.0
0.23223223223223233 0.0
0.23423423423423406 0.0
0.23623623623623624 0.0
0.23823823823823842 0.0
0.24024024024024015 0.0
0.24224224224224233 0.0
0.24424424424424407 0.0
0.24624624624624625 0.0
0.24824824824824843 0.0
0.25025025025025016 0.0
0.25225225225225234 0.0
0.2542542542542541 0.0
0.25625625625625625 0.0
0.25825825825825843 0.0
0.26026026026026017 0.0
0.26226226226226235 0.0
0.2642642642642641 0.0
0.26626626626626626 0.0
0.26826826826826844 0.0
0.2702702702702702 0.0
0.27227227227227235 0.0
0.2742742742742741 0.0
0.27627627627627627 0.0
0.27827827827827845 0.0
0.2802802802802802 0.0
0.28228228228228236 0.0
0.2842842842842841 0.0
0.2862862862862863 0.0
0.28828828828828845 0.0
0.2902902902902902 0.0
0.29229229229229237 0.0
0.2942942942942941 0.0
0.2962962962962963 0.0
0.29829829829829846 0.0
0.3003003003003002 0.0
0.3023023023023024 0.0
0.3043043043043041 0.0
0.3063063063063063 0.0
0.30830830830830847 0.0
0.3103103103103102 0.0
0.3123123123123124 0.0
0.3143143143143141 0.0
0.3163163163163163 0.0
0.31831831831831847 0.0
0.3203203203203202 0.0
0.3223223223223224 0.0
0.3243243243243241 0.0
0.3263263263263263 0.0
0.3283283283283285 0.0
0.3303303303303302 0.0
0.3323323323323324 0.0
0.3343343343343341 0.0
0.3363363363363363 0.0
0.3383383383383385 0.0
0.3403403403403402 0.0
0.3423423423423424 0.0
0.34434434434434413 0.0
0.3463463463463463 0.0
0.3483483483483485 0.0
0.3503503503503502 0.0
0.3523523523523524 0.0
0.35435435435435414 0.0
0.3563563563563563 0.0
0.3583583583583585 0.0
0.36036036036036023 0.0
0.3623623623623624 0.0
0.36436436436436415 0.0
0.3663663663663663 0.0
0.3683683683683685 0.0
0.37037037037037024 0.0
0.3723723723723724 0.0
0.37437437437437415 0.0
0.37637637637637633 0.0
0.3783783783783785 0.0
0.38038038038038025 0.0
0.3823823823823824 0.0
0.38438438438438416 0.0
0.38638638638638634 0.0
0.3883883883883885 0.0
0.39039039039039025 0.0
0.39239239239239243 0.0
0.39439439439439417 0.0
0.39639639639639634 0.0
0.3983983983983985 0.0
0.40040040040040026 0.0
0.40240240240240244 0.0
0.40440440440440417 0.0
0.40640640640640635 0.0
0.40840840840840853 0.0
0.41041041041041026 0.0
0.41241241241241244 0.0
0.4144144144144142 0.0
0.41641641641641636 0.0
0.41841841841841854 0.0
0.42042042042042027 0.0
0.42242242242242245 0.0
0.4244244244244242 0.0
0.42642642642642636 0.0
0.42842842842842854 0.0
0.4304304304304303 0.0
0.43243243243243246 0.0
0.43443443443443464 0.0
0.43643643643643637 0.0
0.43843843843843855 0.0
0.4404404404404403 0.0
0.44244244244244246 0.0
0.44444444444444464 0.0
0.4464464464464464 0.0
0.44844844844844856 0.0
0.4504504504504503 0.0
0.45245245245245247 0.0
0.45445445445445465 0.0
0.4564564564564564 0.0
0.45845845845845856 0.0
0.4604604604604603 0.0
0.4624624624624625 0.0
0.46446446446446465 0.0
0.4664664664664664 0.0
0.46846846846846857 0.0
0.4704704704704703 0.0
0.4724724724724725 0.0
0.47447447447447466 0.0
0.4764764764764764 0.0
0.4784784784784786 0.0
0.4804804804804803 0.0
0.4824824824824825 0.0
0.48448448448448467 0.0
0.4864864864864864 0.0
0.4884884884884886 0.0
0.4904904904904903 0.0
0.4924924924924925 0.0
0.4944944944944947 0.0
0.4964964964964964 0.0
0.4984984984984986 0.0
0.5005005005005003 0.0
0.5025025025025025 0.0
0.5045045045045047 0.0
0.5065065065065064 0.0
0.5085085085085086 0.0
0.5105105105105103 0.0
0.5125125125125125 0.0
0.5145145145145147 0.0
0.5165165165165164 0.0
0.5185185185185186 0.0
0.5205205205205203 0.0
0.5225225225225225 0.0
0.5245245245245247 0.0
0.5265265265265264 0.0
0.5285285285285286 0.0
0.5305305305305303 0.0
0.5325325325325325 0.0
0.5345345345345347 0.0
0.5365365365365364 0.0
0.5385385385385386 0.0
0.5405405405405403 0.0
0.5425425425425425 0.0
0.5445445445445447 0.0
0.5465465465465464 0.0
0.5485485485485486 0.0
0.5505505505505504 0.0
0.5525525525525525 0.0
0.5545545545545547 0.0
0.5565565565565564 0.0
0.5585585585585586 0.0
0.5605605605605604 0.0
0.5625625625625625 0.0
0.5645645645645647 0.0
0.5665665665665665 0.0
0.5685685685685686 0.0
0.5705705705705704 0.0
0.5725725725725725 0.0
0.5745745745745747 0.0
0.5765765765765765 0.0
0.5785785785785786 0.0
0.5805805805805804 0.0
0.5825825825825826 0.0
0.5845845845845847 0.0
0.5865865865865865 0.0
0.5885885885885886 0.0
0.5905905905905904 0.0
0.5925925925925926 0.0
0.5945945945945947 0.0
0.5965965965965965 0.0
0.5985985985985987 0.0
0.6006006006006004 0.0
0.6026026026026026 0.0
0.6046046046046047 0.0
0.6066066066066065 0.0
0.6086086086086087 0.0
0.6106106106106104 0.0
0.6126126126126126 0.0
0.6146146146146148 0.0
0.6166166166166165 0.0
0.6186186186186187 0.0
0.6206206206206204 0.0
0.6226226226226226 0.0
0.6246246246246248 0.0
0.6266266266266265 0.0
0.6286286286286287 0.0
0.6306306306306304 0.0
0.6326326326326326 0.0
0.6346346346346348 0.0
0.6366366366366365 0.0
0.6386386386386387 0.0
0.6406406406406404 0.0
0.6426426426426426 0.0
0.6446446446446448 0.0
0.6466466466466465 0.0
0.6486486486486487 0.0
0.6506506506506504 0.0
0.6526526526526526 0.0
0.6546546546546548 0.0
0.6566566566566565 0.0
0.6586586586586587 0.0
0.6606606606606604 0.0
0.6626626626626626 0.0
0.6646646646646648 0.0
0.6666666666666665 0.0
0.6686686686686687 0.0
0.6706706706706704 0.0
0.6726726726726726 0.0
0.6746746746746748 0.0
0.6766766766766765 0.0
0.6786786786786787 0.0
0.6806806806806804 0.0
0.6826826826826826 0.0
0.6846846846846848 0.0
0.6866866866866865 0.0
0.6886886886886887 0.0
0.6906906906906904 0.0
0.6926926926926926 0.0
0.6946946946946948 0.0
0.6966966966966965 0.0
0.6986986986986987 0.0
0.7007007007007009 0.0
0.7027027027027026 0.0
0.7047047047047048 0.0
0.7067067067067065 0.0
0.7087087087087087 0.0
0.7107107107107109 0.0
0.7127127127127126 0.0
0.7147147147147148 0.0
0.7167167167167166 0.0
0.7187187187187187 0.0
0.7207207207207209 0.0
0.7227227227227226 0.0
0.7247247247247248 0.0
0.7267267267267266 0.0
0.7287287287287287 0.0
0.7307307307307309 0.0
0.7327327327327327 0.0
0.7347347347347348 0.0
0.7367367367367366 0.0
0.7387387387387387 0.0
0.7407407407407409 0.0
0.7427427427427427 0.0
0.7447447447447448 0.0
0.7467467467467466 0.0
0.7487487487487487 0.0
0.7507507507507509 0.0
0.7527527527527527 0.0
0.7547547547547548 0.0
0.7567567567567566 0.0
0.7587587587587588 0.0
0.7607607607607609 0.0
0.7627627627627627 0.0
0.7647647647647648 0.0
0.7667667667667666 0.0
0.7687687687687688 0.0
0.7707707707707709 0.0
0.7727727727727727 0.0
0.7747747747747749 0.0
0.7767767767767766 0.0
0.7787787787787788 0.0
0.780780780780781 0.0
0.7827827827827827 0.0
0.7847847847847849 0.0
0.7867867867867866 0.0
0.7887887887887888 0.0
0.790790790790791 0.0
0.7927927927927927 0.0
0.7947947947947949 0.0
0.7967967967967966 0.0
0.7987987987987988 0.0
0.800800800800801 0.0
0.8028028028028027 0.0
0.8048048048048049 0.0
0.8068068068068066 0.0
0.8088088088088088 0.0
0.810810810810811 0.0
0.8128128128128127 0.0
0.8148148148148149 0.0
0.8168168168168166 0.0
0.8188188188188188 0.0
0.820820820820821 0.0
0.8228228228228227 0.0
0.8248248248248249 0.0
0.8268268268268266 0.0
0.8288288288288288 0.0
0.830830830830831 0.0
0.8328328328328327 0.0
0.8348348348348349 0.0
0.8368368368368366 0.0
0.8388388388388388 0.0
0.840840840840841 0.0
0.8428428428428427 0.0
0.8448448448448449 0.0
0.8468468468468466 0.0
0.8488488488488488 0.0
0.850850850850851 0.0
0.8528528528528527 0.0
0.8548548548548549 0.0
0.8568568568568566 0.0
0.8588588588588588 0.0
0.860860860860861 0.0
0.8628628628628627 0.0
0.8648648648648649 0.0
0.8668668668668666 0.0
0.8688688688688688 0.0
0.870870870870871 0.0
0.8728728728728727 0.0
0.8748748748748749 0.0
0.8768768768768767 0.0
0.8788788788788788 0.0
0.880880880880881 0.0
0.8828828828828827 0.0
0.8848848848848849 0.0
0.8868868868868867 0.0
0.8888888888888888 0.0
0.890890890890891 0.0
0.8928928928928928 0.0
0.8948948948948949 0.0
0.8968968968968967 0.0
0.8988988988988988 0.0
0.900900900900901 0.0
0.9029029029029028 0.0
0.9049049049049049 0.0
0.9069069069069067 0.0
0.9089089089089089 0.0
0.910910910910911 0.0
0.9129129129129128 0.0
0.914914914914915 0.0
0.9169169169169167 0.0
0.9189189189189189 0.0
0.920920920920921 0.0
0.9229229229229228 0.0
0.924924924924925 0.0
0.9269269269269267 0.0
0.9289289289289289 0.0
0.930930930930931 0.0
0.9329329329329328 0.0
0.934934934934935 0.0
0.9369369369369367 0.0
0.9389389389389389 0.0
0.940940940940941 0.0
0.9429429429429428 0.0
0.944944944944945 0.0
0.9469469469469471 0.0
0.9489489489489489 0.0
0.9509509509509511 0.0
0.9529529529529528 0.0
0.954954954954955 0.0
0.9569569569569571 0.0
0.9589589589589589 0.0
0.9609609609609611 0.0
0.9629629629629628 0.0
0.964964964964965 0.0
0.9669669669669672 0.0
0.9689689689689689 0.0
0.9709709709709711 0.0
0.9729729729729728 0.0
0.974974974974975 0.0
0.9769769769769772 0.0
0.9789789789789789 0.0
0.9809809809809811 0.0
0.9829829829829828 0.0
0.984984984984985 0.0
0.9869869869869872 0.0
0.9889889889889889 0.0
0.9909909909909911 0.0
0.9929929929929928 0.0
0.994994994994995 0.0
0.9969969969969972 0.0
0.9989989989989989 0.0
1.001001001001001 0.0
1.0030030030030028 0.0
1.005005005005005 0.0
1.0070070070070072 0.0
1.009009009009009 0.0
1.011011011011011 0.0
1.0130130130130128 0.0
1.015015015015015 0.0
1.0170170170170172 0.0
1.019019019019019 0.0
1.021021021021021 0.0
1.0230230230230228 0.0
1.025025025025025 0.0
1.0270270270270272 0.0
1.029029029029029 0.0
1.031031031031031 0.0
1.0330330330330328 0.0
1.035035035035035 0.0
1.0370370370370372 0.0
1.039039039039039 0.0
1.0410410410410411 0.0
1.0430430430430429 0.0
1.045045045045045 0.0
1.0470470470470472 0.0
1.049049049049049 0.0
1.0510510510510511 0.0
1.0530530530530529 0.0
1.055055055055055 0.0
1.0570570570570572 0.0
1.059059059059059 0.0
1.0610610610610611 0.0
1.0630630630630629 0.0
1.065065065065065 0.0
1.0670670670670672 0.0
1.069069069069069 0.0
1.0710710710710711 0.0
1.0730730730730729 0.0
1.075075075075075 0.0
1.0770770770770772 0.0
1.079079079079079 0.0
1.0810810810810811 0.0
1.0830830830830829 0.0
1.085085085085085 0.0
1.0870870870870872 0.0
1.089089089089089 0.0
1.0910910910910911 0.0
1.0930930930930929 0.0
1.095095095095095 0.0
1.0970970970970972 0.0
1.099099099099099 0.0
1.1011011011011012 0.0
1.1031031031031029 0.0
1.105105105105105 0.0
1.1071071071071072 0.0
1.109109109109109 0.0
1.1111111111111112 0.0
1.113113113113113 0.0
1.115115115115115 0.0
1.1171171171171173 0.0
1.119119119119119 0.0
1.1211211211211212 0.0
1.123123123123123 0.0
1.125125125125125 0.0
1.1271271271271273 0.0
1.129129129129129 0.0
1.1311311311311312 0.0
1.133133133133133 0.0
1.135135135135135 0.0
1.1371371371371373 0.0
1.139139139139139 0.0
1.1411411411411412 0.0
1.143143143143143 0.0
1.145145145145145 0.0
1.1471471471471473 0.0
1.149149149149149 0.0
1.1511511511511512 0.0
1.153153153153153 0.0
1.155155155155155 0.0
1.1571571571571573 0.0
1.159159159159159 0.0
1.1611611611611612 0.0
1.163163163163163 0.0
1.165165165165165 0.0
1.1671671671671673 0.0
1.169169169169169 0.0
1.1711711711711712 0.0
1.173173173173173 0.0
1.1751751751751751 0.0
1.1771771771771773 0.0
1.179179179179179 0.0
1.1811811811811812 0.0
1.183183183183183 0.0
1.1851851851851851 0.0
1.1871871871871873 0.0
1.189189189189189 0.0
1.1911911911911912 0.0
1.193193193193193 0.0
1.1951951951951951 0.0
1.1971971971971973 0.0
1.199199199199199 0.0
1.2012012012012012 0.0
1.203203203203203 0.0
1.2052052052052051 0.0
1.2072072072072073 0.0
1.209209209209209 0.0
1.2112112112112112 0.0
1.2132132132132134 0.0
1.2152152152152151 0.0
1.2172172172172173 0.0
1.219219219219219 0.0
1.2212212212212212 0.0
1.2232232232232234 0.0
1.2252252252252251 0.0
1.2272272272272273 0.0
1.229229229229229 0.0
1.2312312312312312 0.0
1.2332332332332334 0.0
1.2352352352352352 0.0
1.2372372372372373 0.0
1.239239239239239 0.0
1.2412412412412412 0.0
1.2432432432432434 0.0
1.2452452452452452 0.0
1.2472472472472473 0.0
1.249249249249249 0.0
1.2512512512512513 0.0
1.2532532532532534 0.0
1.2552552552552552 0.0
1.2572572572572573 0.0
1.259259259259259 0.0
1.2612612612612613 0.0
1.2632632632632634 0.0
1.2652652652652652 0.0
1.2672672672672673 0.0
1.269269269269269 0.0
1.2712712712712713 0.0
1.2732732732732734 0.0
1.2752752752752752 0.0
1.2772772772772774 0.0
1.279279279279279 0.0
1.2812812812812813 0.0
1.2832832832832834 0.0
1.2852852852852852 0.0
1.2872872872872874 0.0
1.289289289289289 0.0
1.2912912912912913 0.0
1.2932932932932935 0.0
1.2952952952952952 0.0
1.2972972972972974 0.0
1.299299299299299 0.0
1.3013013013013013 0.0
1.3033033033033035 0.0
1.3053053053053052 0.0
1.3073073073073074 0.0
1.309309309309309 0.0
1.3113113113113113 0.0
1.3133133133133135 0.0
1.3153153153153152 0.0
1.3173173173173174 0.0
1.3193193193193191 0.0
1.3213213213213213 0.0
1.3233233233233235 0.0
1.3253253253253252 0.0
1.3273273273273274 0.0
1.3293293293293291 0.0
1.3313313313313313 0.0
1.3333333333333335 0.0
1.3353353353353352 0.0
1.3373373373373374 0.0
1.3393393393393391 0.0
1.3413413413413413 0.0
1.3433433433433435 0.0
1.3453453453453452 0.0
1.3473473473473474 0.0
1.3493493493493491 0.0
1.3513513513513513 0.0
1.3533533533533535 0.0
1.3553553553553552 0.0
1.3573573573573574 0.0
1.3593593593593591 0.0
1.3613613613613613 0.0
1.3633633633633635 0.0
1.3653653653653652 0.0
1.3673673673673674 0.0
1.3693693693693691 0.0
1.3713713713713713 0.0
1.3733733733733735 0.0
1.3753753753753752 0.0
1.3773773773773774 0.0
1.3793793793793792 0.0
1.3813813813813813 0.0
1.3833833833833835 0.0
1.3853853853853852 0.0
1.3873873873873874 0.0
1.3893893893893892 0.0
1.3913913913913913 0.0
1.3933933933933935 0.0
1.3953953953953953 0.0
1.3973973973973974 0.0
1.3993993993993992 0.0
1.4014014014014013 0.0
1.4034034034034035 0.0
1.4054054054054053 0.0
1.4074074074074074 0.0
1.4094094094094092 0.0
1.4114114114114114 0.0
1.4134134134134135 0.0
1.4154154154154153 0.0
1.4174174174174174 0.0
1.4194194194194192 0.0
1.4214214214214214 0.0
1.4234234234234235 0.0
1.4254254254254253 0.0
1.4274274274274275 0.0
1.4294294294294292 0.0
1.4314314314314314 0.0
1.4334334334334335 0.0
1.4354354354354353 0.0
1.4374374374374375 0.0
1.4394394394394392 0.0
1.4414414414414414 0.0
1.4434434434434436 0.0
1.4454454454454453 0.0
1.4474474474474475 0.0
1.4494494494494492 0.0
1.4514514514514514 0.0
1.4534534534534536 0.0
1.4554554554554553 0.0
1.4574574574574575 0.0
1.4594594594594597 0.0
1.4614614614614614 0.0
1.4634634634634636 0.0
1.4654654654654653 0.0
1.4674674674674675 0.0
1.4694694694694697 0.0
1.4714714714714714 0.0
1.4734734734734736 0.0
1.4754754754754753 0.0
1.4774774774774775 0.0
1.4794794794794797 0.0
1.4814814814814814 0.0
1.4834834834834836 0.0
1.4854854854854853 0.0
1.4874874874874875 0.0
1.4894894894894897 0.0
1.4914914914914914 0.0
1.4934934934934936 0.0
1.4954954954954953 0.0
1.4974974974974975 0.0
1.4994994994994997 0.0
1.5015015015015014 0.0
1.5035035035035036 0.0
1.5055055055055053 0.0
1.5075075075075075 0.0
1.5095095095095097 0.0
1.5115115115115114 0.0
1.5135135135135136 0.0
1.5155155155155153 0.0
1.5175175175175175 0.0
1.5195195195195197 0.0
1.5215215215215214 0.0
1.5235235235235236 0.0
1.5255255255255253 0.0
1.5275275275275275 0.0
1.5295295295295297 0.0
1.5315315315315314 0.0
1.5335335335335336 0.0
1.5355355355355353 0.0
1.5375375375375375 0.0
1.5395395395395397 0.0
1.5415415415415414 0.0
1.5435435435435436 0.0
1.5455455455455454 0.0
1.5475475475475475 0.0
1.5495495495495497 0.0
1.5515515515515514 0.0
1.5535535535535536 0.0
1.5555555555555554 0.0
1.5575575575575575 0.0
1.5595595595595597 0.0
1.5615615615615615 0.0
1.5635635635635636 0.0
1.5655655655655654 0.0
1.5675675675675675 0.0
1.5695695695695697 0.0
1.5715715715715715 0.0
1.5735735735735736 0.0
1.5755755755755754 0.0
1.5775775775775776 0.0
1.5795795795795797 0.0
1.5815815815815815 0.0
1.5835835835835836 0.0
1.5855855855855854 0.0
1.5875875875875876 0.0
1.5895895895895897 0.0
1.5915915915915915 0.0
1.5935935935935936 0.0
1.5955955955955954 0.0
1.5975975975975976 0.0
1.5995995995995997 0.0
1.6016016016016015 0.0
1.6036036036036037 0.0
1.6056056056056054 0.0
1.6076076076076076 0.0
1.6096096096096097 0.0
1.6116116116116115 0.0
1.6136136136136137 0.0
1.6156156156156154 0.0
1.6176176176176176 0.0
1.6196196196196198 0.0
1.6216216216216215 0.0
1.6236236236236237 0.0
1.6256256256256254 0.0
1.6276276276276276 0.0
1.6296296296296298 0.0
1.6316316316316315 0.0
1.6336336336336337 0.0
1.6356356356356354 0.0
1.6376376376376376 0.0
1.6396396396396398 0.0
1.6416416416416415 0.0
1.6436436436436437 0.0
1.6456456456456454 0.0
1.6476476476476476 0.0
1.6496496496496498 0.0
1.6516516516516515 0.0
1.6536536536536537 0.0
1.6556556556556554 0.0
1.6576576576576576 0.0
1.6596596596596598 0.0
1.6616616616616615 0.0
1.6636636636636637 0.0
1.6656656656656654 0.0
1.6676676676676676 0.0
1.6696696696696698 0.0
1.6716716716716715 0.0
1.6736736736736737 0.0
1.6756756756756754 0.0
1.6776776776776776 0.0
1.6796796796796798 0.0
1.6816816816816815 0.0
1.6836836836836837 0.0
1.6856856856856854 0.0
1.6876876876876876 0.0
1.6896896896896898 0.0
1.6916916916916915 0.0
1.6936936936936937 0.0
1.6956956956956954 0.0
1.6976976976976976 0.0
1.6996996996996998 0.0
1.7017017017017015 0.0
1.7037037037037037 0.0
1.7057057057057055 0.0
1.7077077077077076 0.0
1.7097097097097098 0.0
1.7117117117117115 0.0
1.7137137137137137 0.0
1.7157157157157155 0.0
1.7177177177177176 0.0
1.7197197197197198 0.0
1.7217217217217216 0.0
1.7237237237237237 0.0
1.725725725725726 0.0
1.7277277277277276 0.0
1.7297297297297298 0.0
1.7317317317317316 0.0
1.7337337337337337 0.0
1.735735735735736 0.0
1.7377377377377377 0.0
1.7397397397397398 0.0
1.7417417417417416 0.0
1.7437437437437437 0.0
1.745745745745746 0.0
1.7477477477477477 0.0
1.7497497497497498 0.0
1.7517517517517516 0.0
1.7537537537537538 0.0
1.755755755755756 0.0
1.7577577577577577 0.0
1.7597597597597598 0.0
1.7617617617617616 0.0
1.7637637637637638 0.0
1.765765765765766 0.0
1.7677677677677677 0.0
1.7697697697697699 0.0
1.7717717717717716 0.0
1.7737737737737738 0.0
1.775775775775776 0.0
1.7777777777777777 0.0
1.7797797797797799 0.0
1.7817817817817816 0.0
1.7837837837837838 0.0
1.785785785785786 0.0
1.7877877877877877 0.0
1.7897897897897899 0.0
1.7917917917917916 0.0
1.7937937937937938 0.0
1.795795795795796 0.0
1.7977977977977977 0.0
1.7997997997997999 0.0
1.8018018018018016 0.0
1.8038038038038038 0.0
1.805805805805806 0.0
1.8078078078078077 0.0
1.8098098098098099 0.0
1.8118118118118116 0.0
1.8138138138138138 0.0
1.815815815815816 0.0
1.8178178178178177 0.0
1.8198198198198199 0.0
1.8218218218218216 0.0
1.8238238238238238 0.0
1.825825825825826 0.0
1.8278278278278277 0.0
1.82982982982983 0.0
1.8318318318318316 0.0
1.8338338338338338 0.0
1.835835835835836 0.0
1.8378378378378377 0.0
1.83983983983984 0.0
1.8418418418418416 0.0
1.8438438438438438 0.0
1.845845845845846 0.0
1.8478478478478477 0.0
1.84984984984985 0.0
1.8518518518518516 0.0
1.8538538538538538 0.0
1.855855855855856 0.0
1.8578578578578577 0.0
1.85985985985986 0.0
1.8618618618618616 0.0
1.8638638638638638 0.0
1.865865865865866 0.0
1.8678678678678677 0.0
1.86986986986987 0.0
1.8718718718718717 0.0
1.8738738738738738 0.0
1.875875875875876 0.0
1.8778778778778777 0.0
1.87987987987988 0.0
1.8818818818818817 0.0
1.8838838838838838 0.0
1.885885885885886 0.0
1.8878878878878878 0.0
1.88988988988989 0.0
1.8918918918918917 0.0
1.8938938938938938 0.0
1.895895895895896 0.0
1.8978978978978978 0.0
1.8998998998999 0.0
1.9019019019019017 0.0
1.9039039039039038 0.0
1.905905905905906 0.0
1.9079079079079078 0.0
1.90990990990991 0.0
1.9119119119119117 0.0
1.9139139139139139 0.0
1.915915915915916 0.0
1.9179179179179178 0.0
1.91991991991992 0.0
1.9219219219219217 0.0
1.9239239239239239 0.0
1.925925925925926 0.0
1.9279279279279278 0.0
1.92992992992993 0.0
1.9319319319319317 0.0
1.9339339339339339 0.0
1.935935935935936 0.0
1.9379379379379378 0.0
1.93993993993994 0.0
1.9419419419419417 0.0
1.9439439439439439 0.0
1.945945945945946 0.0
1.9479479479479478 0.0
1.94994994994995 0.0
1.9519519519519517 0.0
1.9539539539539539 0.0
1.955955955955956 0.0
1.9579579579579578 0.0
1.95995995995996 0.0
1.9619619619619617 0.0
1.9639639639639639 0.0
1.965965965965966 0.0
1.9679679679679678 0.0
1.96996996996997 0.0
1.9719719719719722 0.0
1.973973973973974 0.0
1.975975975975976 0.0
1.9779779779779778 0.0
1.97997997997998 0.0
1.9819819819819822 0.0
1.983983983983984 0.0
1.985985985985986 0.0
1.9879879879879878 0.0
1.98998998998999 0.0
1.9919919919919922 0.0
1.993993993993994 0.0
1.995995995995996 0.0
1.9979979979979978 0.0
2.0 0.0
